date,open,high,low,close,volume
2014-05-29,63.39714743935921,63.8539593370958,63.06943480325915,63.3872184753418,42700000
2014-05-30,63.50638577751749,63.72485708274315,62.12602867952846,62.86089324951172,45253500
2014-06-02,62.79137891341541,63.14888223299943,61.61956416066114,62.64242172241211,35996000
2014-06-03,62.1856064630642,62.98005613689305,61.88768830890773,62.43387222290039,32217000
2014-06-04,62.01679391740222,63.14888529210317,61.63942886309015,62.90061950683594,36514000
2014-06-05,63.218400288341,63.91354525440636,62.384227086709615,62.75165939331055,47352000
2014-06-06,62.93041211007046,63.03964966504066,61.71887761697872,62.06644821166992,42442000
2014-06-09,61.967139670365015,62.90061763137226,61.36137056625712,62.443809509277344,37617000
2014-06-10,63.0893069256505,65.36342267247477,63.05951624044948,65.31376647949219,69338000
2014-06-11,64.86689176130363,65.34356545917171,64.44980701096368,65.32369995117188,44242000
2014-06-12,65.3932084126734,66.00891030733028,63.61562442420972,63.844032287597656,55730000
2014-06-13,64.25118376017375,64.51931505761102,63.38722365535976,64.05257415771484,29419000
2014-06-16,63.71493359223445,64.4299326763781,63.30777407520189,63.74472427368164,31046000
2014-06-17,63.65535177245938,64.42993988260227,63.486532841063365,63.95327377319336,27715000
2014-06-18,64.0426424989403,65.29390422992948,63.60569985077058,65.14494323730469,35570000
2014-06-19,65.00591792895459,65.12508824372185,63.7645888952292,63.89368438720703,34245000
2014-06-20,64.01285072192893,64.36042131446735,62.91055000239943,64.05257415771484,46466000
2014-06-23,63.87381518884806,65.2045236180271,63.77451039896182,64.91653442382812,34560000
2014-06-24,64.90660343600533,66.70404518414962,64.81722381914958,65.26410675048828,57335000
2014-06-25,65.12507768919428,67.01189902996248,65.11514493712232,66.97217559814453,44308000
2014-06-26,67.52829723567693,67.52829723567693,66.43592923686457,66.6643295288086,47714000
2014-06-27,66.84308375146102,67.23037780599722,66.37634281997607,67.13107299804688,46461000
2014-06-30,66.99204586267348,67.44885404799813,66.6643331721782,66.82322692871094,27102800
2014-07-01,67.11120929843311,67.96524421104482,66.92252487601617,67.58787536621094,33243000
2014-07-02,67.56801074736431,67.82620926145559,65.33361888763588,65.9890365600586,41895000
2014-07-03,66.39620008813824,66.53522831731053,65.30383218329735,65.83015441894531,25203200
2014-07-07,65.84008537289273,66.10820907140915,64.66827063297241,64.83708953857422,28745000
2014-07-08,64.60868668906022,65.10521826847562,61.77845820168662,62.32464218139648,68926000
2014-07-09,62.970145109932034,64.66828626997383,62.71195031298073,64.51932525634766,51432000
2014-07-10,62.87081855809267,64.88673140479538,62.61262006216658,64.41999816894531,44422000
2014-07-11,64.82716199149415,66.12807230901015,64.34056316361324,65.87980651855469,39212000
2014-07-14,66.66433031339984,67.69711695715951,66.4359300187677,67.42899322509766,38537000
2014-07-15,67.48856893312214,67.61766441158898,65.80036465452977,66.70404815673828,44213200
2014-07-16,67.07148825989815,67.46871504821998,66.60474735185531,67.19065856933594,29541600
2014-07-17,66.56502754877673,67.37933909987319,65.58189706578166,65.94933319091797,38188000
2014-07-18,66.33661620823202,67.98509696719351,65.70105644857577,67.94537353515625,42456000
2014-07-21,68.33266794600705,69.47469200055478,68.02482081641776,68.9185791015625,49539000
2014-07-22,69.2760962060482,69.28602138374166,68.1340719241637,68.78948974609375,40398000
2014-07-23,69.25621285135803,70.83518699196397,69.12711738636543,70.79546356201172,78435000
2014-07-24,75.43307464126073,76.20766267243438,73.99313612961438,74.45987701416016,124168000
2014-07-25,74.46980932225334,75.14509262013406,74.14210421523727,74.66842651367188,45917000
2014-07-28,74.64855723725586,74.97626990419671,73.33771414596316,74.4002914428711,41725000
2014-07-29,74.20168060646282,74.40029020808609,72.91069546649962,73.19868469238281,41324000
2014-07-30,73.6952234729707,74.6684287995369,73.61577659397112,74.1619644165039,36853000
2014-07-31,73.48666788274907,73.65548678791069,71.93749190320477,72.14603424072266,43992000
2014-08-01,71.71902687023902,72.71209008898734,71.0536763320307,71.8580551147461,43535000
2014-08-04,71.8580596346512,73.36751248844665,71.8580596346512,73.00008392333984,30777000
2014-08-05,72.69220955042924,73.0795035195384,71.67928861040592,72.18575286865234,34986000
2014-08-06,71.52040979063763,73.20862181098965,71.29200949279794,71.96729278564453,30986000
2014-08-07,72.49361089023368,73.4866740531136,72.19568891078144,72.66242980957031,38141000
2014-08-08,72.89082988837201,72.92062056784245,72.05665298085039,72.55318450927734,27202000
2014-08-11,72.9504228110092,73.3973058033128,72.55319601000748,72.9305648803711,24591000
2014-08-12,72.58298957488222,72.82133021082518,71.71902939312089,72.32479858398438,27419000
2014-08-13,72.61278523310064,73.73494394199467,72.54327111089431,73.25827026367188,29266000
2014-08-14,73.45687903205625,73.86403096502565,73.17882257510736,73.78459167480469,22207000
2014-08-15,73.80445583134038,74.13216850174332,72.49361272619943,73.1192398071289,38846600
2014-08-18,73.48667479486859,74.20168149159453,73.44695135877596,74.07257843017578,23974000
2014-08-19,74.29105703383514,75.05571995575127,73.99314261383769,74.76773071289062,26679000
2014-08-20,74.44994751683838,74.65848987462155,74.10237692053308,74.29105377197266,22917000
2014-08-21,74.40028970493645,74.66842099943229,73.89383295128096,74.05271911621094,20102000
2014-08-22,73.82431125706525,74.21161285761151,73.05965596186911,74.05271911621094,20897000
2014-08-25,74.42016396790702,74.75780184340738,74.27120296193331,74.49960327148438,19734000
2014-08-26,74.47974278213167,75.46287326544386,74.21161904176334,75.4330825805664,23993000
2014-08-27,74.7478568414131,74.96633193751327,73.94347814801725,74.11229705810547,36323000
2014-08-28,73.48666921875042,73.91368665375602,73.21854551605861,73.34764099121094,21947000
2014-08-29,73.7845901444162,74.30097961425781,73.49660094098662,74.30097961425781,26241000
2014-09-02,74.48966535747087,76.16793684683816,74.3009809437343,76.14807891845703,34979000
2014-09-03,76.60489598605935,76.94254141974886,75.07557772204807,75.30398559570312,32389000
2014-09-04,75.36356773969892,76.39635440562404,75.0060643716298,75.42314910888672,26676000
2014-09-05,75.5721031833799,76.84322278605003,75.07557161505746,76.72406005859375,29476000
2014-09-08,76.72405863202104,77.62774212980054,76.47579285247598,77.34968566894531,28183000
2014-09-09,77.0517616730824,77.6277400848065,75.67140458129299,76.13814544677734,28882000
2014-09-10,75.98918461914214,77.40926514661925,75.97925944326064,76.89287567138672,29909000
2014-09-11,76.5949501086729,77.81642099046597,76.51551082300806,77.37947082519531,32219000
2014-09-12,77.47879051112128,77.75685458205456,76.5651741503256,76.94254302978516,26676800
2014-09-15,76.61482461625727,76.71412941736101,72.92062843402088,74.06265258789062,49679000
2014-09-16,73.0099992836925,75.70120708119592,72.56312389782529,75.55224609375,37742000
2014-09-17,75.43306993558615,76.71412220587027,75.04577594415954,75.89981079101562,28693000
2014-09-18,76.23745061354424,76.79357109979466,75.98918483932518,76.46585845947266,23031000
2014-09-19,76.86309587065891,77.75685429706205,75.90975607465263,77.36956024169922,76671000
2014-09-22,76.4658673021846,76.99218959215908,75.42314789929368,76.26725769042969,31961000
2014-09-23,75.80049991285559,78.08454024601704,75.51251073632166,77.74690246582031,36814000
2014-09-24,77.55822802612143,78.07462509047537,76.97232442301367,77.99517822265625,30680000
2014-09-25,78.05476591760528,78.39241134499339,76.59496180299891,76.68434143066406,37533000
2014-09-26,77.051766026463,78.29309496162168,76.7935750630088,78.24344635009766,28872000
2014-09-29,77.57809538275956,78.65059781803225,77.36955303211013,78.45198822021484,34031000
2014-09-30,78.79955397884973,79.15705729420353,78.054756667941,78.49170684814453,35899000
2014-10-01,78.23350836292863,78.27323179537244,75.37348941520433,76.01898193359375,55090000
2014-10-02,76.03883147809995,76.94252241950485,75.11528261089755,76.54529571533203,36488000
2014-10-03,77.22058903305964,77.51850341816382,76.72405748141581,76.9028091430664,23340000
2014-10-06,76.65454415320714,77.34968530204792,76.31689875486285,77.02197265625,25729000
2014-10-07,76.51551807271588,77.40926883876745,75.71113177621076,75.76078796386719,25317000
2014-10-08,75.65154551239031,77.17093080803484,74.5790355708283,76.98224639892578,32976000
2014-10-09,76.7439066697904,77.220580238729,75.3238262907573,75.38341522216797,32487000
2014-10-10,75.06565355225256,75.96934482015307,72.25529008369107,72.40425109863281,52146000
2014-10-13,72.72201369327577,74.26125694279754,72.0169322293777,72.48367309570312,43938000
2014-10-14,73.48667307788804,73.66542474789308,71.55020296655896,73.07951354980469,50299000
2014-10-15,71.19269586338908,73.28805960461784,69.83219669268338,72.7021484375,61528000
2014-10-16,70.29893490424917,72.84117391257138,70.09039257089178,72.12616729736328,53529000
2014-10-17,73.71508672157678,75.47280530085733,73.2384130386609,75.42314910888672,76342000
2014-10-20,75.07555763160204,76.55521930819168,74.85708256999771,76.41619110107422,34701000
2014-10-21,77.02198345576872,78.19379839702616,76.61483146192244,78.14414978027344,32252000
2014-10-22,78.27323800146527,79.29609184446545,77.46885926599343,77.82636260986328,41862000
2014-10-23,78.82935400985772,80.07068300861981,78.46192547516554,79.48477935791016,35056000
2014-10-24,79.64366406110004,80.25936596066003,78.76977118961848,80.11040496826172,32248000
2014-10-27,80.17991451215117,80.23950345159236,79.20671689343268,79.72310638427734,30169000
2014-10-28,79.62381310565004,80.59701844162399,79.01804390624746,80.209716796875,74212000
2014-10-29,74.9266112259803,76.34669182575075,74.26126073748232,75.33377075195312,106120000
2014-10-30,74.52940633699602,74.82732079167143,72.39431865103174,73.5959243774414,83270000
2014-10-31,74.41022149242845,75.17487677770329,73.93354785088209,74.46980285644531,44544000
2014-11-03,74.94648239345736,74.99613100855338,73.18875625198821,73.36750793457031,40727000
2014-11-04,73.71508114168662,75.24439172920029,73.13910269489959,75.23446655273438,39326000
2014-11-05,75.97925938564929,76.26724859186699,73.90375358100106,74.3109130859375,35913000
2014-11-06,74.37049422690906,75.07556811185,73.79451581617866,74.73793029785156,21383000
2014-11-07,74.86702681015255,75.33376768130339,74.49959073411524,75.07556915283203,20774000
2014-11-10,74.83723200260195,74.95640229604905,74.09243471561466,74.47972869873047,21575100
2014-11-11,74.43008322216517,74.45988148216566,73.51646690372654,74.09244537353516,18715700
2014-11-12,73.76474039920863,74.61877543970765,73.02987568173448,74.20169067382812,26536600
2014-11-13,74.22154608156504,74.71807771257238,73.12917800864318,73.73494720458984,26448500
2014-11-14,73.75480363135432,74.41022900761757,73.52640332857503,74.3605728149414,19476900
2014-11-17,74.36057360829523,75.13516930936267,73.36751035594713,73.72501373291016,28701200
2014-11-18,73.93354021373378,74.28111833851618,73.38736008823379,73.82430267333984,20690500
2014-11-19,73.49661049720301,74.0229327877263,72.60285209043181,72.82132720947266,25441200
2014-11-20,72.29500103979308,73.47674104755889,72.00701181437114,73.08944702148438,19154900
2014-11-21,73.98320834919558,73.98320834919558,72.99014514987752,73.23841094970703,23060400
2014-11-24,73.02986403262636,73.8342427494394,72.84117961205226,73.4966049194336,22103800
2014-11-25,73.6952215956719,75.21460712959495,73.61577471869614,75.1053695678711,32250200
2014-11-26,75.0060598952614,77.2404520241091,74.98620196554097,77.0815658569336,32695300
2014-11-28,77.13121243076439,77.72704880074737,76.69426980022781,77.16100311279297,15992000
2014-12-01,76.7240605530256,76.77370916429551,74.28112613031273,74.57904052734375,31789900
2014-12-02,74.80745845662916,75.38343697550272,74.5194691971924,74.93655395507812,16773900
2014-12-03,74.85710443581794,75.20468263160855,73.88390670172383,74.3605728149414,16689900
2014-12-04,74.31091902289164,75.02592571938818,74.14210010190516,74.71807098388672,14362800
2014-12-05,75.27418646257269,76.2275261351206,74.83723627147856,75.8302993774414,24306400
2014-12-08,75.6515437170774,76.71412088124097,74.87695574759907,75.98918151855469,25733900
2014-12-09,74.67835319821071,76.39635595041956,74.26126845252,76.30697631835938,25358600
2014-12-10,76.11828350444475,77.01204175542344,75.54230512309518,75.65154266357422,32210500
2014-12-11,75.9891829143628,77.97530905780268,75.94946705878758,77.1907958984375,33462100
2014-12-12,76.62474966305858,78.3328117690847,76.48571386373155,77.29010009765625,28091600
2014-12-15,77.9157367137681,78.03490702369312,76.02891514387802,76.4559326171875,29396500
2014-12-16,75.66149278971753,76.85316568035608,74.0725855002375,74.1718978881836,31554600
2014-12-17,74.48965586358376,75.87994554364286,74.38041833023468,75.58202362060547,29203900
2014-12-18,76.35662786135207,77.85615539550781,75.97926657772747,77.85615539550781,34222100
2014-12-19,78.20372332230917,79.44505226393312,77.78663861627646,79.32588195800781,43335000
2014-12-22,79.52449527243515,81.3219370681431,79.44504840567662,80.8849868774414,31395800
2014-12-23,81.45103446843625,81.59999545300992,79.84227704915766,80.05081939697266,19865800
2014-12-24,80.46791536788385,80.86514219025018,80.18985886516884,80.209716796875,7685500
2014-12-26,80.45796802939485,80.71616655360074,79.9515113097415,80.21963500976562,10647400
2014-12-29,79.931653321883,80.39839422921521,79.1570652528937,79.46491241455078,14134700
2014-12-30,79.2960906158552,80.03095522177033,78.55129325707797,78.67046356201172,14370800
2014-12-31,78.98824286562632,79.24644140278707,77.31989649157384,77.4787826538086,19935400
2015-01-02,78.0349029221401,78.38247350389776,77.1610025148975,77.90579986572266,18177500
2015-01-05,77.43905404485348,78.70024068816564,76.32682078646341,76.65453338623047,26452200
2015-01-06,76.69425974922586,77.0517554631884,74.83722918928542,75.62174987792969,27399300
2015-01-07,76.22751892135793,76.82335521325484,75.29403726562205,75.62174987792969,22045300
2015-01-08,76.20766664381,77.6873362435156,75.55224888191928,77.63768005371094,23961000
2015-01-09,77.65753752302075,78.0746298160812,76.66447434458584,77.20072937011719,21157000
2015-01-12,77.30002330086437,77.45891702377244,75.68133327520438,76.18779754638672,19190200
2015-01-13,76.6942656784468,77.53836778859728,75.32383376701954,75.91967010498047,25179600
2015-01-14,75.88986743774747,76.66445531239754,75.50257350042244,75.75083923339844,25918600
2015-01-15,75.87003599541677,76.03885493441466,73.02987441268714,73.53633880615234,34134000
2015-01-16,73.52638655203198,74.79750599920874,73.32776940311716,74.65847778320312,21791500
2015-01-20,75.19473875915466,75.78064234844848,74.30098045843765,75.71112823486328,22821600
2015-01-21,75.6316860455025,76.76377732418045,75.32383134588316,76.20765686035156,25096700
2015-01-22,76.63467739287881,77.21065580760997,76.14807859666051,77.1113510131836,19519500
2015-01-23,77.11134844305853,77.64760340685169,76.50557936783679,77.29010009765625,16746500
2015-01-26,77.43906068700485,77.92565946458208,76.75384475171356,76.96238708496094,19260800
2015-01-27,76.17786719552412,76.3466860990824,75.10535726150091,75.25431823730469,20110000
2015-01-28,76.36655351421247,77.10141808303749,75.47279521349546,75.71112823486328,53306400
2015-01-29,76.31689923684687,77.47878126859163,73.6952132068467,77.45892333984375,61293500
2015-01-30,77.45891323496363,77.6178069500996,75.22452150703198,75.38341522216797,42649500
2015-02-02,75.58203630240648,75.6118269844149,73.23840668245043,74.46980285644531,41955300
2015-02-03,74.6684260165414,75.05572006664006,73.34765011416847,74.87696838378906,26957700
2015-02-04,74.56911451299158,75.82037630771046,74.48967521248701,75.1053695678711,20277400
2015-02-05,75.1848150600613,75.4529463707981,74.68828345281497,75.08551025390625,15062600
2015-02-06,75.15502043433318,75.17487836393431,73.73493980902644,73.95341491699219,21211000
2015-02-09,73.53633570456614,74.31092381691822,72.9404917013988,73.92362976074219,16194300
2015-02-10,74.33078107649594,74.81737993664683,73.98321046210243,74.66842651367188,15811300
2015-02-11,74.56909290679334,76.2175810322747,74.50951155456067,75.979248046875,20877400
2015-02-12,76.32682940933758,76.33676216161093,75.36355700351503,75.70120239257812,17235000
2015-02-13,75.92959857580423,75.94946407928249,74.9762589735291,75.21459197998047,18621900
2015-02-17,74.77765476749144,76.376486971171,74.55917967235953,75.07556915283203,25254400
2015-02-18,75.41320887572964,76.36654847475988,74.92660253627437,76.17786407470703,22426400
2015-02-19,76.4559282516678,79.28615665666565,76.41620481729427,78.86907196044922,45851200
2015-02-20,78.99817830670982,79.7826915447347,78.65060013558173,79.34574890136719,36931700
2015-02-23,79.40532421491254,79.63373206054715,77.83628270551343,78.2930908203125,24139100
2015-02-24,77.95545605303252,78.92866125842437,77.558229283965,77.90579986572266,18897100
2015-02-25,77.95545789410292,79.643662231922,77.95545789410292,79.00810241699219,25593800
2015-02-26,79.32587358918418,80.8055429865547,79.16698744118341,79.85220336914062,31111900
2015-02-27,80.12033245271049,80.66652019676302,78.07462485947794,78.42219543457031,30739200
2015-03-02,78.45198762229991,79.30602252405271,77.97531398411236,79.19678497314453,21662500
2015-03-03,79.05775379730842,79.14712583937686,77.97531108127968,79.04782104492188,18635000
2015-03-04,78.74992166767137,80.5870872328134,78.30303864276334,80.33882141113281,28126700
2015-03-05,80.6665253574763,81.42124791839801,80.48777368221153,80.64665985107422,27825700
2015-03-06,80.33881218988574,80.76582965722238,79.27623489811376,79.45498657226562,24488600
2015-03-09,79.12726428547968,79.35567212108369,78.08454505030413,78.88893127441406,18925100
2015-03-10,77.9554460101564,78.71017601650694,77.01203918457031,77.01203918457031,23067100
2015-03-11,77.26032163182349,77.8859487335841,76.72406658325535,77.03191375732422,20215700
2015-03-12,77.558225002811,78.50163947432937,77.36954816968334,78.3824691772461,16093300
2015-03-13,78.05475558062915,78.82934356094893,77.14113937699403,77.50857543945312,18557300
2015-03-16,77.41919720793554,77.57809093826275,76.82336087214864,77.52843475341797,19305400
2015-03-17,77.81643837877292,79.22658640265011,77.79657287056536,78.80950164794922,22170000
2015-03-18,78.7002512296988,80.67644469121583,78.62080436278599,80.34873962402344,36912400
2015-03-19,80.55728185033423,82.4242377612526,80.43811155013807,82.17597198486328,42099500
2015-03-20,82.81153705823525,84.0131425835697,82.49375714720854,83.21869659423828,44466300
2015-03-23,83.33785787578994,84.37064446277752,82.7221635706514,83.84432220458984,27357300
2015-03-24,84.12237198462415,85.47293836970017,83.93368757632868,84.71820831298828,32576500
2015-03-25,84.90689212576909,84.92675005343828,82.34478759765625,82.34478759765625,37436100
2015-03-26,82.14617676072943,83.18888841801389,81.57019837300861,82.43416595458984,32794800
2015-03-27,82.80159199355293,83.36763761266994,82.30506048287242,82.72215270996094,18372600
2015-03-30,83.22861761974697,83.75493986083991,81.83833531364124,82.62284851074219,24527700
2015-03-31,82.32494148786476,82.92077789758312,81.63972544962958,81.649658203125,19734300
2015-04-01,81.92771412423573,82.14618924080239,80.30902383331068,81.10346984863281,22058200
2015-04-02,81.67944051635175,81.98728765492163,80.87506182449098,80.99422454833984,19664100
2015-04-06,80.23950300726683,82.23555442043994,80.23950300726683,81.86812591552734,19062900
2015-04-07,82.07665975706509,82.84131494545314,81.64964235728566,81.74894714355469,17467000
2015-04-08,82.05682206177153,82.52356304952409,81.2723011043854,81.7092514038086,18966700
2015-04-09,81.92771113702214,82.22563311719959,81.14319032726085,81.5999984741211,15927300
2015-04-10,81.63972805109898,82.03695486239263,81.3418136249822,81.47090911865234,12529700
2015-04-13,81.36165604155173,83.35771489473882,81.35172328963384,82.43416595458984,26883100
2015-04-14,82.59306507413835,83.10946218439142,81.8681331761479,82.94063568115234,19634200
2015-04-15,82.97043035417062,83.0796679082906,81.6993031404537,82.1362533569336,22390900
2015-04-16,81.89791503390667,82.49375137835561,81.58013514510256,81.73902130126953,13769700
2015-04-17,80.91478371701683,81.54041073471984,79.81248308358528,80.21963500976562,24215000
2015-04-20,80.97436755278996,82.57319977892496,80.67644558679486,82.51361083984375,28796800
2015-04-21,83.41730113416301,83.90389993603397,82.96049301331902,83.0399398803711,27171900
2015-04-22,83.73507585341024,84.152160514964,83.06972543000737,84.04292297363281,45548000
2015-04-23,83.516620176737,84.99628233976168,81.83834838867188,81.83834838867188,73728100
2015-04-24,82.19582786143474,82.36465434328234,80.91478315453898,80.96443176269531,29660400
2015-04-27,81.30208869574079,82.35473328637086,81.06374806745123,81.34181213378906,25446000
2015-04-28,81.26236262327494,81.33187674348807,79.67346303521,80.1203384399414,23775300
2015-04-29,79.45499599476278,80.82542060813068,78.96838952735547,79.91180419921875,26430300
2015-04-30,79.4549753933468,80.39838224412799,77.7766964430726,78.22357177734375,28999000
2015-05-01,78.69032053176704,79.2067176037128,77.56816191908827,78.44205474853516,24136400
2015-05-04,78.77969507331339,79.13719838423101,78.08454637920916,78.26329803466797,14692000
2015-05-05,78.00511059364374,78.2533763720112,76.68433483437599,77.02197265625,22311300
2015-05-06,77.42913206201989,78.26330143947112,76.51551581724846,77.5582275390625,28663000
2015-05-07,77.45892310848555,78.39240486272497,77.02197291263386,77.88594055175781,19749400
2015-05-08,78.5512890243056,78.68039207514468,77.48871181943304,77.96538543701172,19943600
2015-05-11,77.9356053697303,78.48178559856532,77.38941756442414,77.46886444091797,18874100
2015-05-12,77.32982797341872,77.34968590219526,76.25731798419694,76.92266845703125,21285300
2015-05-13,77.1808673605233,77.98524606806659,77.1113532447661,77.8958740234375,21512300
2015-05-14,78.39241331399887,81.28222335559349,78.12428200073963,80.80555725097656,49438000
2015-05-15,80.84526709273975,80.9544970586381,79.6237961991996,79.86212921142578,27069900
2015-05-18,79.77275906068881,80.8154707491458,79.67345426795053,80.31893920898438,21613700
2015-05-19,80.6863882768667,81.12333852708299,79.99124703922374,80.07068634033203,17955400
2015-05-20,79.91178696122766,80.53741397176066,78.90879113276397,79.9912338256836,23056900
2015-05-21,79.63373320108461,80.3586650284312,79.52449565288659,79.92172241210938,13402700
2015-05-22,79.79261594673595,80.74595558222103,79.69331115529437,79.9813003540039,19567900
2015-05-26,79.87206917880366,80.04088809536154,78.5314354462766,78.77970123291016,16321300
2015-05-27,79.04781935732684,80.100471370193,78.87900045271049,79.9912338256836,14160900
2015-05-28,79.69332183355621,80.50763335484025,79.44505603345168,79.5940170288086,11982000
2015-05-29,79.39539329134823,79.51456359309434,78.33281605764066,78.64067077636719,16134600
2015-06-01,78.74991701104281,79.82241953916547,78.11435715124007,79.73304748535156,18119000
2015-06-02,79.20671296091813,80.78567961301412,79.00809580009253,79.88199615478516,18923300
2015-06-03,80.78568317657243,81.95749795948868,80.68637838001418,81.86812591552734,31775000
2015-06-04,81.57020700825028,82.37458573994766,80.94457994764903,81.4808349609375,20863900
2015-06-05,81.30208197440578,81.88798559012032,80.94457863799774,81.57020568847656,16143100
2015-06-08,81.2524291413544,81.43118081693822,79.57414994151026,80.11040496826172,16915500
2015-06-09,80.04089084867194,80.62680206504643,78.76977118961848,80.11040496826172,16497500
2015-06-10,80.26928930852353,82.02700759874911,80.24942380441368,81.5900650024414,21531200
2015-06-11,81.73902568970313,82.32493688967148,80.79561872504819,81.26235961914062,18656800
2015-06-12,80.80554560953702,81.5205446634544,80.6367191276894,80.96443176269531,11417900
2015-06-15,79.99124505084758,80.36860634526336,79.51457137369039,80.15013122558594,18805100
2015-06-16,80.25936289001513,80.9445788829492,79.89192679968646,80.49769592285156,13693700
2015-06-17,81.19285030709636,81.64965847528549,80.77575800007932,81.22264099121094,18350300
2015-06-18,81.07367494172456,82.61292585446806,81.00416082429896,82.33486938476562,26782600
2015-06-19,82.25542487247601,82.40438586450708,81.55035092509779,81.9376449584961,23353200
2015-06-22,82.83140005722863,84.38057612953324,82.7320876821564,84.15216827392578,29383100
2015-06-23,84.37065057671929,87.35977300148038,84.17204096256692,87.27039337158203,50667900
2015-06-24,87.05192609643804,88.63089299031566,86.84337615151915,88.24359893798828,41370200
2015-06-25,88.6408094254422,88.77983764547928,87.23065414489942,87.36968994140625,27302000
2015-06-26,87.50872790956733,87.72719543934073,86.22767553097609,87.39949035644531,38214600
2015-06-29,86.00919742830597,86.89302299897795,85.13530461024557,85.20481872558594,35957900
2015-06-30,85.99927020083933,86.09857500392408,84.97641633377192,85.1750259399414,23016500
2015-07-01,86.16809308377667,87.33990799755996,85.89003659177236,86.30712890625,25260000
2015-07-02,86.79373158471401,86.83345502481481,85.74107936322157,86.68449401855469,16908800
2015-07-06,85.89002828549337,87.57824015813871,85.79072348744845,86.94268035888672,24635900
2015-07-07,87.19095345964347,87.2406020745974,84.63878129570149,86.61497497558594,33059900
2015-07-08,85.69141456603289,86.14822267623478,84.85723763436023,85.05585479736328,24399300
2015-07-09,86.12836567446386,86.9923257192911,85.05585571212299,85.28425598144531,23307400
2015-07-10,86.74406838470914,87.60803609006354,86.16808991447287,87.33990478515625,23245900
2015-07-13,88.04498502005156,89.59416115364563,87.80664440221341,89.47499084472656,29976700
2015-07-14,89.8324797882769,90.17012515449623,89.02810116736867,89.05789184570312,26627800
2015-07-15,89.37567737861626,90.35880770836944,88.79969897271236,89.13734436035156,30886600
2015-07-16,89.65373431154477,90.2297127205466,89.14727001559694,90.21977996826172,21804100
2015-07-17,91.9079995750679,94.7282953461018,91.8980668219387,94.31121063232422,54001600
2015-07-20,95.18510439699936,97.91602814513506,94.69850555965246,97.23081970214844,54860500
2015-07-21,98.26358664337272,98.5515758396178,96.4661449313108,97.7074737548828,39453300
2015-07-22,96.06891461071385,96.90309148881774,95.25460323586954,96.36683654785156,28299500
2015-07-23,96.28739907892862,96.77399788567465,94.15231185845276,94.77794647216795,29418800
2015-07-24,96.67469258099447,97.08185209422284,95.21488859195858,96.2774658203125,33444900
2015-07-27,95.91003995641442,95.939830638403,93.17911631922588,93.51675415039062,38585400
2015-07-28,94.18210720192616,94.8971138950115,92.6627217673552,94.62899017333984,35236000
2015-07-29,95.65184916715091,96.6051889503685,94.08280745923254,96.31719970703124,64648300
2015-07-30,94.25163848271008,95.1453893634927,91.16321111048688,94.54955291748048,86211300
2015-07-31,94.29133854415754,95.6617704744376,93.29827544173789,93.3578643798828,46509000
2015-08-03,92.8811998363323,94.42045082613464,92.15626794352625,93.48696899414062,29343100
2015-08-04,93.13940037296132,94.07288222483326,92.68259220064364,93.40752410888672,20136000
2015-08-05,94.58925625983736,96.41648864956858,94.51974214884692,95.77100372314452,29813200
2015-08-06,96.50586674422308,98.05504266558744,93.76501062633476,94.4601593017578,42271300
2015-08-07,94.71837664996656,94.73824215917318,92.96065790877492,93.6458740234375,23199100
2015-08-10,95.0162802071043,95.2347553070788,92.98049776803693,93.49689483642578,21624200
2015-08-11,93.07981861461836,94.10267251536068,92.25557432658422,92.9705810546875,22491000
2015-08-12,92.05695904486596,93.78489453240952,90.55743901196476,93.53662872314452,27050500
2015-08-13,93.3976004327564,94.0728837367028,92.70245162125411,92.78189849853516,17451800
2015-08-14,92.89112941963133,94.06294425810104,92.56341675662952,93.76502227783205,15929700
2015-08-17,93.7650259729328,93.8047494102988,92.74217208428884,93.27842712402344,18313500
2015-08-18,93.42738382407649,95.18510228199116,93.38766038853704,94.50981903076172,22278800
2015-08-19,93.9735662202336,95.43337031055424,93.50683288875474,94.64884948730467,23251300
2015-08-20,92.8911246273606,94.11258801521254,89.83248841674767,89.93179321289062,44598200
2015-08-21,86.9128762336178,88.5613645604703,85.01612971664683,85.46300506591797,62778700
2015-08-24,76.49565627449756,81.52055358886719,71.50054964357741,81.52055358886719,83710700
2015-08-25,86.34682846807522,87.06183507052357,82.42423248291016,82.42423248291016,52021200
2015-08-26,85.35377085513008,86.85329826528442,82.68243625433655,86.58517456054688,45124300
2015-08-27,88.48192457472595,89.43526428335441,86.58517791031622,89.10755920410156,42431400
2015-08-28,89.25651118498688,90.84541825039136,89.16713914020484,90.37867736816406,33215900
2015-08-31,89.97152105949812,90.41840402876524,88.27338395981262,88.80963897705078,32850700
2015-09-01,86.24753197667957,88.7699132551089,85.89996139384826,86.6249008178711,36097400
2015-09-02,88.19393138015559,89.26644134521484,87.02211662051015,89.26644134521484,27190500
2015-09-03,89.13735313855334,89.19693450486955,87.12143609583326,87.53852081298828,27048200
2015-09-04,86.59510635993752,87.77685396989816,86.09857476939551,87.64775848388672,27328700
2015-09-08,89.06782927496288,89.61400941820757,88.2137944276654,88.908935546875,27012500
2015-09-09,90.15026751892329,91.34194779158872,89.54449841835746,89.81262969970703,32551100
2015-09-10,89.44519525968283,91.421388754679,89.00824506073018,91.34194946289062,26437400
