date,open,high,low,close,volume
2008-01-15,16.042450469626043,16.120688133872974,15.7811610156023,15.837541580200195,222505272
2008-01-16,15.621955806172744,15.895663667821696,14.950352518796064,15.298572540283203,421977600
2008-01-17,15.4180415302689,15.541730275614706,14.852990201867124,14.922039031982422,328343328
2008-01-18,15.110056019054197,15.15054068419484,14.86391754653714,14.908624649047852,341242416
2008-01-22,13.959342111538277,14.840322833029008,13.93872684746334,14.513711929321287,379679940
2008-01-23,13.926557478544291,14.107621589962577,12.890591234150968,13.626273155212402,677949372
2008-01-24,13.879116539160192,14.397968996758111,13.76337386180094,14.26881504058838,375659964
2008-01-25,14.698997296417463,14.778228810950411,14.062416355472871,14.067880630493164,278361360
2008-01-28,14.181389123742456,14.212931993019764,13.625777453993384,13.809076309204102,232435332
2008-01-29,13.920596168291109,13.941955399139305,13.428816110875395,13.67346477508545,251068680
2008-01-30,13.640429463004088,13.919601580710722,13.499353104266625,13.617579460144045,317266416
2008-01-31,13.387586183151592,14.231807725570974,13.270353672847524,14.01572322845459,594257148
2008-02-01,13.13076890136352,13.32946673615559,12.66705511762995,12.813594818115234,703315980
2008-02-04,12.643954196338056,12.73610101484386,12.233641364805656,12.30517292022705,525757716
2008-02-05,12.156149005667466,12.64221580809711,12.133546992586965,12.587574005126951,447683868
2008-02-06,12.695370089409035,12.69611500282768,12.367268383531524,12.461153030395508,305150544
2008-02-07,12.3406915125004,12.771122694249762,12.288532434542224,12.541625022888184,316838844
2008-02-08,12.652400539730667,12.859047263916173,12.634765875710093,12.833215713500977,272882844
2008-02-11,12.92834180881647,13.007573321044898,12.751500155400135,12.94423770904541,232806960
2008-02-12,12.999627179242555,13.178704543906262,12.74231214017745,12.86798858642578,266225508
2008-02-13,12.977520923821734,13.287738982531057,12.88289043104356,13.278549194335938,264723012
2008-02-14,13.371192580820718,13.438005718309658,13.188637712934476,13.219684600830078,258808932
2008-02-15,13.121825903048377,13.22986862173196,13.022972972582602,13.15485954284668,209394396
2008-02-19,13.286496780236211,13.289477379909949,12.580122106716468,12.640974044799805,253761984
2008-02-20,12.505858737849069,12.692139116273346,12.389371149158244,12.642215728759766,266221512
2008-02-21,12.737840827396395,12.746782627507471,12.40626256122603,12.489715576171877,226884888
2008-02-22,12.469844374825302,12.642215602054542,12.357828159974694,12.612411499023438,220415364
2008-02-25,12.566462333548932,12.580122548220576,12.06449961006568,12.08188533782959,334577088
2008-02-26,11.454991690013792,11.585883472508334,11.0985747870117,11.529254913330078,930560508
2008-02-27,11.428415294915808,11.809916944405018,11.416245852685735,11.74459457397461,404471124
2008-02-28,11.685977240955843,11.899330061381796,11.60798851106282,11.807433128356934,263212524
2008-02-29,11.72000523839836,11.91547445347608,11.540678965717245,11.702866554260254,376638984
2008-03-03,11.711064977229045,11.741118019230058,11.179545159406942,11.351171493530272,301877820
2008-03-04,11.20040647936382,11.260263617566263,10.823623309778844,11.042689323425291,544323132
2008-03-05,11.058834187956672,11.280383896277362,11.027787299746771,11.119686126708984,297166536
2008-03-06,11.119437464795592,11.258776008519831,10.709372623762766,10.747125625610352,298505196
2008-03-07,10.65224800374015,10.928439545061174,10.586677642854417,10.76327133178711,322549128
2008-03-10,10.651004781838177,10.704902622423088,10.258823523911612,10.273229598999023,319184496
2008-03-11,10.562336023217602,10.932164187419058,10.547185035371038,10.924464225769045,352722924
2008-03-12,10.928686581541506,11.124156755887196,10.880502900555026,10.932909965515137,265809924
2008-03-13,10.746380534213472,11.101803564120036,10.649763291252698,11.003198623657228,308754936
2008-03-14,11.002453115219623,11.160419213252174,10.69546271786214,10.876775741577148,262713024
2008-03-17,10.630142377513954,10.772213549068155,10.235725401552866,10.42846393585205,315212472
2008-03-18,10.654730079488484,10.949301154603498,10.569041391222012,10.907574653625488,289198512
2008-03-19,10.956007303312832,11.11471831533925,10.721543250186745,10.72973918914795,246912840
2008-03-20,10.6135014900062,10.821638036428023,10.369598691903397,10.768238067626951,396139464
2008-03-24,10.889444108987718,11.568745438566385,10.871809445298169,11.439095497131348,270269460
2008-03-25,11.362099168888689,11.36234715781494,11.077462779862634,11.196185111999512,233030736
2008-03-26,11.241140342377896,11.496468608167984,11.159177161673153,11.380229949951172,208818972
2008-03-27,11.077462366658509,11.142286858867417,10.940608452331444,11.02977466583252,233054712
2008-03-28,11.113725865726904,11.265482795512575,10.78711495941706,10.880751609802246,174872952
2008-03-31,10.820148885405288,10.99525180199394,10.729988810502396,10.940113067626951,177678144
2008-04-01,11.120679998012458,11.586628471462852,11.09907088672713,11.56700611114502,243480276
2008-04-02,11.671074397699334,11.816124244195576,11.434870644602722,11.566757202148438,239720040
2008-04-03,11.468155182723374,11.506902036024488,11.130366786736248,11.303979873657228,270864864
2008-04-04,11.350923205035324,11.868036933835103,11.330803919220216,11.700632095336914,235652112
2008-04-07,11.848167107572811,12.057048578589638,11.761235622399065,11.842950820922852,237502260
2008-04-08,11.749064275883423,11.77638470293195,11.475108466488932,11.61916446685791,181698120
2008-04-09,11.651951702420774,11.723235272325727,11.364086704855689,11.529254913330078,241682076
2008-04-10,11.548380589815148,11.76943244869202,11.471135818442743,11.650710105895996,202693104
2008-04-11,11.526274997073989,11.605506522661688,11.301248680673885,11.361851692199709,166621212
2008-04-14,11.354647359604847,11.361850396841197,11.180537360851307,11.218042373657228,153550296
2008-04-15,11.378740651129588,11.418232416692652,11.020833925131203,11.098326683044434,182920896
2008-04-16,11.037725190300804,11.38246677971888,10.953277372185076,11.301746368408203,304922772
2008-04-17,11.316647167321165,11.409538905067144,11.09037902291876,11.165388107299805,533585880
2008-04-18,13.293204755822693,13.603422827405357,13.033902031557531,13.397521018981934,728694576
2008-04-21,13.397023344183314,13.476502848101696,13.171004155649705,13.35728359222412,297290412
2008-04-22,13.35182175091084,13.92953851852526,13.351571868912846,13.78473663330078,317222460
2008-04-23,13.8577564782534,13.891783966236266,13.435769247657763,13.573369026184082,196663140
2008-04-24,13.692588384868516,13.772067889385175,13.412671357004749,13.487680435180664,165238596
2008-04-25,13.636207558337114,13.735060492844353,13.479981152247156,13.513014793395996,166409424
2008-04-28,13.558218868459834,13.829691036071576,13.387337451312757,13.713204383850098,160183656
2008-04-29,13.6811641685378,13.993368983175053,13.66079689430706,13.87092113494873,173666160
2008-04-30,13.963811983849949,14.526378665750828,13.870921197773926,14.263848304748535,315803880
2008-05-01,14.363693672688036,14.776490169665117,14.33041204444733,14.730541229248049,263847888
2008-05-02,14.864911424482926,14.963267428808766,14.388282390326356,14.437708854675291,279672048
2008-05-05,14.874101397393927,14.877578921518763,14.582758893801884,14.775745391845703,250988760
2008-05-06,14.67888159263467,14.703718348743848,14.480182811147651,14.56363582611084,184986828
2008-05-07,14.66074971578911,14.889749524540523,14.317000120669451,14.380831718444824,264255480
2008-05-08,14.55966212559184,14.636657015005149,14.378597064797468,14.480430603027344,204711084
2008-05-09,14.380830454089525,14.529855707331842,14.18958366652487,14.236774444580078,179216604
2008-05-12,14.275273493472351,14.573321184076756,14.130223623688362,14.528366088867188,194361444
2008-05-13,14.560405167292505,14.603125520331764,14.369654351781008,14.480181694030762,206333460
2008-05-14,14.566864810913073,14.683601353889063,14.287693606914836,14.313772201538086,174856968
2008-05-15,14.380831310509478,14.47893933200086,14.29663433273074,14.43050765991211,173534292
2008-05-16,14.441185359279428,14.5219076469099,14.363941542235612,14.4074068069458,170793036
2008-05-19,14.369654957033472,14.626226021531364,14.24472342791677,14.344072341918944,223955820
2008-05-20,14.27229234189149,14.46726654347707,14.229571988406546,14.370896339416504,132411456
2008-05-21,14.368909713623037,14.440690206269954,13.608142123494856,13.660300254821776,258465276
2008-05-22,13.708980566058576,13.7651121944366,13.418382990588391,13.647134780883787,202848948
2008-05-23,13.58504250778812,13.735059716692,13.3577805347531,13.526923179626465,177082740
2008-05-27,13.535367685006364,13.97349784741827,13.507798321536097,13.931275367736816,154465380
2008-05-28,14.106131577416576,14.194303950898531,13.93624400815726,14.113581657409668,161853984
2008-05-29,14.276266641578822,14.551713249847571,14.236774877280132,14.480181694030762,193606200
2008-05-30,14.49185419872295,14.652055995742645,14.43795730634352,14.549726486206056,128878992
2008-06-02,14.467762128809396,14.502286541692936,14.188838947525038,14.281481742858888,146821032
2008-06-03,14.318737620661487,14.418087473959195,13.924071764784408,14.090234756469728,172039788
2008-06-04,14.041305366612418,14.355994818667329,14.02193288672645,14.212435722351074,134393472
2008-06-05,14.333143531874027,14.605362504469287,14.311536312424709,14.56214427947998,156511332
2008-06-06,14.39945989805855,14.423552686280765,14.082783699035645,14.082783699035645,189190620
2008-06-09,14.109111594199357,14.157295275618974,13.546296928738244,13.85601806640625,211320468
2008-06-10,13.649622097069903,13.879614823863951,13.580573261454722,13.764122009277344,146149704
2008-06-11,13.815534175098309,13.8428546060595,13.522949813382391,13.541330337524414,152363484
2008-06-12,13.62975168433206,13.859249378704352,13.583057823557784,13.733820915222168,219444336
2008-06-13,13.94593021496831,14.29886960202476,13.942205648115523,14.19480037689209,247128624
2008-06-16,14.07036560044303,14.383316292412903,14.07036560044303,14.227089881896973,141570288
2008-06-17,14.31501407821997,14.35773443583174,14.117061150718472,14.143884658813477,138377484
2008-06-18,14.020937785699406,14.132209090093896,13.888058316756164,13.968034744262695,135112752
2008-06-19,13.793427838798982,14.002807157910754,13.680665761199323,13.913888931274414,227096676
2008-06-20,13.833912810716743,13.833912810716743,13.524190730242552,13.57187843322754,239084676
2008-06-23,13.54530380615032,13.738787241608508,13.462346771601496,13.54157829284668,145290564
2008-06-24,13.539838923788931,13.69010507305796,13.290471853430512,13.469300270080566,186717096
2008-06-25,13.535616479238636,13.854279418905188,13.503327752215064,13.685385704040527,164723112
2008-06-26,13.514006792049022,13.534622054401844,13.12058372445429,13.134492874145508,226153620
2008-06-27,13.106178994057316,13.163801403156535,12.793476288743252,13.11586570739746,217682100
2008-06-30,13.225149611695429,13.362499514235337,12.991430451508226,13.074883460998535,150461388
2008-07-01,12.904997069224851,13.330707945821354,12.840915591274603,13.281282424926758,198197604
2008-07-02,13.32549334440319,13.421613673610253,13.06594356199647,13.090283393859863,168751080
2008-07-03,13.185658727545976,13.393050373921064,13.10170878805492,13.337663650512695,95923980
2008-07-07,13.469301043299236,13.635712038902742,13.302890994218432,13.509288787841797,170037792
2008-07-08,13.56095075068758,13.789455525265014,13.412175368160169,13.773061752319336,197098704
2008-07-09,13.679423947341386,13.801623802056334,13.430305822713247,13.450672149658203,165993840
2008-07-10,13.536361934826074,13.648129218575152,13.181683819070892,13.426331520080566,173094732
2008-07-11,13.325244610599272,13.399756768361112,12.90127060330848,13.258183479309082,199056744
2008-07-14,13.387337664504727,13.413665193051044,12.802417879022704,12.95566463470459,176815008
2008-07-15,12.823032960684367,13.101708166303927,12.446001744462452,12.818313598632812,242597160
2008-07-16,12.767397461350964,13.325244803849705,12.681956751582524,13.30289077758789,189498312
2008-07-17,13.267125436917947,13.338905936224783,13.027197064030483,13.249242782592772,351144504
2008-07-18,12.377697760864596,12.3933456724254,11.876976895712584,11.954717636108398,451244304
2008-07-21,11.943789378126723,12.023516871400613,11.566758183589412,11.643754959106444,235823940
2008-07-22,11.592093970219915,11.928142662075787,11.564276614170646,11.850153923034668,187472340
2008-07-23,11.961922152225013,12.349881935416873,11.8747426777194,12.150934219360352,195568236
2008-07-24,12.336717507876395,12.34093994563538,11.813145637512209,11.813145637512209,141494364
2008-07-25,12.083127337196954,12.248048496843465,11.959189661681632,12.21948528289795,127212660
2008-07-28,12.222217776859972,12.222217776859972,11.800975416003238,11.85040283203125,126273600
2008-07-29,11.90454743380074,12.102253307114422,11.872258705290283,11.999177932739258,111999888
2008-07-30,12.058538456230636,12.071454704159962,11.743352096639676,11.988994598388672,139488372
2008-07-31,11.78681812933559,11.944037430288809,11.709325375555736,11.76669979095459,114489396
2008-08-01,11.735901794693657,11.753535511120909,11.487278697863468,11.620407104492188,120195684
2008-08-04,11.626866817129889,11.748320830349028,11.472378213404802,11.499699592590332,99380520
2008-08-05,11.613701366387811,11.923920379303128,11.582406487963608,11.918207168579102,143236620
2008-08-06,11.881447182972815,12.164593735186596,11.73590135157603,12.079401969909668,134896968
2008-08-07,11.971608424523849,12.02128288120842,11.832766798921574,11.900076866149902,110841048
2008-08-08,11.925658396985565,12.313120259729764,11.81488307191306,12.2947416305542,149422428
2008-08-11,12.231655168420549,12.63923635409732,12.214517428735908,12.439544677734377,169402428
2008-08-12,12.468356167450173,12.570934618966504,12.369006304876963,12.48350715637207,110117772
2008-08-13,12.458420797470716,12.50660447965498,12.26667518490626,12.419425010681152,144874980
2008-08-14,12.361555956677424,12.607694466732935,12.326535561232234,12.555039405822754,116627256
2008-08-15,12.592293574470949,12.68344654843138,12.555286430603106,12.670780181884766,141686172
2008-08-18,12.663080377277888,12.667054826074065,12.307161341334094,12.376457214355469,133222644
2008-08-19,12.180986190626417,12.37595944066066,12.08660463309706,12.182724952697754,121738140
2008-08-20,12.287539798926078,12.336470292906172,11.98576657361965,12.04612159729004,159124716
2008-08-21,11.99445854924615,12.167823644765209,11.903802499242742,12.084120750427246,140423436
2008-08-22,12.207561423226275,12.291511346393008,12.157390049754008,12.184959411621094,91796112
2008-08-25,12.07369039430466,12.344168724860168,11.959190488198246,11.99669361114502,80491428
2008-08-26,12.007872545043789,12.007872545043789,11.6882157205451,11.776884078979492,132195672
2008-08-27,11.766203479392956,11.793524856368387,11.545399616602316,11.638290405273438,175308516
2008-08-28,11.735404817438637,11.833760830033327,11.681755911201044,11.767444610595703,121066812
2008-08-29,11.667350586105544,11.6986454653769,11.483057888270226,11.506901741027832,153774072
2008-09-02,11.841708272114287,11.976079467401073,11.460454626908524,11.555582046508787,244215540
2008-09-03,11.64201728128642,11.780112104744004,11.414755286167855,11.534719467163086,172411416
2008-09-04,11.425187479759348,11.505660844344332,11.161911229080944,11.183271408081056,193746060
2008-09-05,11.064796437915213,11.237912600594994,10.930426182053456,11.033997535705566,181190628
2008-09-08,11.226984255044894,11.249834258092708,10.37083938296843,10.430449485778809,360355284
2008-09-09,10.510426066859283,10.739177875637964,10.307503914768738,10.398409843444824,288894816
2008-09-10,10.542714317492177,10.542964199483809,10.17536980586512,10.286641120910645,248822928
2008-09-11,10.142337027428526,10.806487387890678,10.093407483603716,10.773205757141112,258597144
2008-09-12,10.68528080923001,10.977865154479897,10.655227768950407,10.870318412780762,240878880
2008-09-15,10.531041380069992,10.9773684602477,10.523837396121024,10.7759370803833,262433304
2008-09-16,10.579722748317277,11.158929294730711,10.568048338059478,11.001212120056152,279348372
2008-09-17,10.890686297651229,10.907078177615617,10.268758419104037,10.294838905334473,364710924
2008-09-18,10.49726392607132,10.908072786564798,10.195737743538931,10.905590057373049,343232424
2008-09-19,11.450023791360133,11.476598360983896,11.009904961879212,11.15570068359375,399839760
2008-09-22,11.279392521799606,11.279392521799606,10.655228923998337,10.68354320526123,176115708
2008-09-23,10.760786839128912,10.948061092598827,10.57376246765802,10.66193389892578,207959832
2008-09-24,10.688510550252335,11.052626490079412,10.68279828551609,10.80698585510254,169510320
2008-09-25,10.899627260712206,11.176811676905595,10.828591684721845,10.918503761291504,200611188
2008-09-26,10.63039131847902,10.857902259119376,10.457275147196595,10.705897331237791,211488300
2008-09-29,10.419521359558049,10.518870272922983,9.455831599391177,9.463035583496094,430085484
2008-09-30,9.83509673363052,10.557865176366148,9.744192703216418,9.947858810424805,123328548
2008-10-01,10.211880839352716,10.356682719003222,10.011941173835275,10.226037979125977,249142608
2008-10-02,10.178102664539535,10.182822026814469,9.587222606136558,9.698741912841797,239156604
2008-10-03,9.869124973742602,10.24541029299658,9.514446871955654,9.609822273254396,319396284
2008-10-06,9.288676187079046,9.338598630264066,8.870911385992917,9.219877243041992,448375176
2008-10-07,9.27253344733014,9.313515042816109,8.57808011775755,8.593976020812988,441733824
2008-10-08,8.200302521797317,8.916363893810262,8.099710834209349,8.397759437561035,472582944
2008-10-09,8.556968753634413,8.657559510897816,7.989434667551475,8.170995712280273,322677000
2008-10-10,7.778066107021896,8.49164369287076,7.707031017935661,8.246001243591309,423488088
2008-10-13,8.83688521286892,9.48662948689628,8.58751718937073,9.463531494140623,355863780
2008-10-14,9.774246455100132,9.79833829657114,8.866938221144945,9.008759498596191,311080608
2008-10-15,8.808569756158985,8.916612476723694,8.41564264935928,8.424087524414062,268587144
2008-10-16,8.264879943484841,8.854519092121263,7.685673367925795,8.768085479736328,648938412
2008-10-17,9.412367531017685,9.587223420286742,9.029623999840869,9.252911567687988,569398032
2008-10-20,9.431987171358529,9.462537135461746,8.931266293300297,9.421306610107422,269865864
2008-10-21,9.24918269360321,9.53208027150396,8.991122811446562,9.009751319885254,231048720
2008-10-22,8.866690874584462,9.18212525571566,8.544053455427218,8.833905220031738,262137600
2008-10-23,8.783731735923345,8.891774452558582,8.394779091863622,8.750699043273926,258896844
2008-10-24,8.10865373718353,8.704751025055277,8.0656853921208,8.427068710327148,294065640
2008-10-27,8.31579697137907,8.51921510375366,8.087044213363454,8.183661460876465,247779972
2008-10-28,8.42110671629276,9.172685433214882,8.15932127520595,9.15877628326416,323891784
2008-10-29,9.085258565802734,9.214660521585555,8.751940602412851,8.891775131225586,389873736
2008-10-30,9.151575331206017,9.239498775154267,8.900965451554221,8.933751106262207,319236444
2008-10-31,8.846075714048538,9.238504991837344,8.799132918368027,8.925555229187012,296635068
2008-11-03,8.881342594959518,9.015712834549731,8.480219573622975,8.605896949768066,237941820
2008-11-04,8.778517261383069,9.24844022862598,8.581308309137876,9.113821983337402,293702004
2008-11-05,8.994849255092177,9.16200419144523,8.477238664322412,8.500337600708008,277582140
2008-11-06,8.443958458425818,8.554483915538386,8.092260907270536,8.226631164550781,342649008
2008-11-07,8.273821237092456,8.47326491371909,8.080337813473328,8.22464370727539,187064748
2008-11-10,8.146653816670176,8.182419119875464,7.68641713779736,7.917653083801269,322880796
2008-11-11,7.667045660967569,7.856057258186022,7.464124912231517,7.735844612121582,405458136
2008-11-12,7.502125354718108,7.76142714692751,7.147199211667903,7.227672100067139,401641956
2008-11-13,7.246797175998852,7.774094071989129,6.954461282206685,7.751244068145752,528858612
2008-11-14,7.531929685271462,8.071893869316455,7.514791946547759,7.700078010559082,380303316
2008-11-17,7.525720858630113,7.703556378315553,7.40029145987325,7.454189300537109,301450248
2008-11-18,7.490203255175247,7.543852161712564,7.087341424774186,7.387128353118896,333510156
2008-11-19,7.336708067463051,7.455927334441558,6.919191697567551,6.958932399749756,313070616
2008-11-20,6.82754167745459,7.027483222690249,6.4338691951554,6.446784496307373,390784824
2008-11-21,6.520055541637719,6.690440517333708,6.142280337749039,6.518068790435791,409370220
2008-11-24,6.6877074825716925,6.704846168486142,6.184750893936425,6.394129753112793,401785812
2008-11-25,6.673302585368288,7.119878620351993,6.639524029813869,7.005377769470215,430417152
2008-11-26,6.961415726384904,7.338447433987619,6.8600795842740645,7.254745483398437,254009736
2008-11-28,7.2172406479162206,7.363036376026906,7.160114218031765,7.276352882385254,102517380
2008-12-01,7.120374318472416,7.137760993244722,6.606241192581195,6.606489181518555,228219552
2008-12-02,6.699381051945384,6.899321176115088,6.521794005829859,6.833006381988525,233354412
2008-12-03,6.702361278305019,6.98823901425045,6.590344592519922,6.940303325653076,235955808
2008-12-04,6.86827521591264,7.041143384982572,6.675537642812177,6.8138813972473145,195268536
2008-12-05,6.731421219977831,7.05977135300328,6.557560150381284,7.053562164306641,260587152
2008-12-08,7.2025866138874255,7.685673335058492,7.004135828207156,7.503614902496338,325446228
2008-12-09,7.393834429591982,7.898281332808634,7.376945151909759,7.599487781524658,275320404
2008-12-10,7.680705880453523,7.821284847500774,7.563224432912677,7.670273780822754,209270520
2008-12-11,7.554780692389384,7.77111413362857,7.396566110973127,7.456672668457031,246920832
2008-12-12,7.344655921661945,7.8602803093769404,7.302184028782552,7.842645645141602,228655116
2008-12-15,7.799179803785909,7.910451116742244,7.57812700456809,7.71622371673584,269246484
2008-12-16,7.811845677719573,8.183909002719808,7.731124345581902,8.079094886779785,282101616
2008-12-17,7.914176888272252,8.000858486227393,7.759687827305838,7.8297295570373535,231356412
2008-12-18,7.865991271068768,7.956647784962524,7.677475679632062,7.706535816192627,190349460
2008-12-19,7.72417081200071,7.893064513826366,7.674743876502913,7.703803539276123,224279496
2008-12-22,7.663816810351363,7.687163265951726,7.218482613692336,7.379428386688232,156547296
2008-12-23,7.461888086833892,7.53341964273031,7.368499430005128,7.402030467987059,150956892
2008-12-24,7.487968687895177,7.608677310605856,7.410972377444303,7.524478435516357,76783140
2008-12-26,7.552295640822368,7.58185270336022,7.409233002854745,7.460150241851807,78285636
2008-12-29,7.456672688589425,7.485483893001728,7.242078008962857,7.387128353118896,147927924
2008-12-30,7.471077975419808,7.620350268314445,7.4191673632974595,7.528451442718506,153586260
2008-12-31,7.555525200634342,7.724418904729906,7.516033438792679,7.641213417053223,115356528
2009-01-02,7.664810665365464,7.993160356262388,7.587814351919995,7.98074197769165,144275580
2009-01-05,7.972792913485737,8.227127328867322,7.823768605342433,8.147895812988281,195364440
2009-01-06,8.270345232143336,8.464573582522286,8.106666848318469,8.29716968536377,256750992
2009-01-07,8.154602352544202,8.218930873061876,7.9169092122517,7.997878074645996,179600220
2009-01-08,7.905235055411456,8.076861381530762,7.881887654512387,8.076861381530762,143883972
2009-01-09,8.13423588268856,8.13423588268856,7.784029124924124,7.825507640838623,173446380
2009-01-12,7.856306706370332,7.921877068821473,7.705295629697039,7.766395092010498,132039828
2009-01-13,7.743544376913401,7.962857947213688,7.709269369950097,7.806879997253418,177122700
2009-01-14,7.699582169410674,7.793963728531242,7.395323884646569,7.475300788879394,218497284
2009-01-15,7.390853808841587,7.540125633509788,7.123106693064999,7.426122188568115,237142620
2009-01-16,7.575892197096129,7.656117097256972,7.344408232307336,7.443012237548828,208767024
2009-01-20,7.429848460497986,7.438789786868536,7.022764205932617,7.022764205932617,201726072
2009-01-21,7.16185292452754,7.538138729186445,7.16185292452754,7.527707576751709,196783020
2009-01-22,7.402526161283297,7.6834365610315185,7.330746619213099,7.612650394439697,330349320
2009-01-23,7.6814506496166866,8.245010746001709,7.556022192347234,8.064691543579102,428882688
2009-01-26,8.06841578645314,8.146653448517025,7.961863848421059,8.044075012207031,184243572
2009-01-27,8.108156958264653,8.292450612858003,8.054012072039482,8.233088493347168,196894908
2009-01-28,8.394531789982151,8.750947748411887,8.353053272667701,8.660042762756348,307348344
2009-01-29,8.557464537219012,8.570131850709476,8.447435057729185,8.5271635055542,291060648
2009-01-30,8.561190442157702,8.663271963794873,8.345352988477396,8.408191680908203,186693120
2009-02-02,8.302881039085614,8.568888908979302,8.246002603443149,8.45885944366455,208067724
2009-02-03,8.508534265547324,8.519214826947781,8.29145592513034,8.455879211425781,261997740
2009-02-04,8.446442183636778,8.80335606355229,8.424089100627421,8.519216537475586,272423304
2009-02-05,8.467304948622605,8.826700550362407,8.370189830332931,8.78547191619873,290285424
2009-02-06,8.853524499635133,9.28445352716358,8.828190821993882,9.221614837646484,281242476
2009-02-09,9.221614741587226,9.463034795832282,9.122762760856451,9.407647132873535,198892908
2009-02-10,9.338350518906742,9.376103520115862,8.88904285699629,8.904441833496094,283863852
2009-02-11,8.915370874743932,9.065637028033125,8.767588396945625,8.892768859863281,209054736
2009-02-12,8.77156178962153,9.031360461740068,8.729835289180057,9.017202377319336,221789988
2009-02-13,8.995844383475577,9.015713787736551,8.822976212400734,8.883827209472656,165702132
2009-02-17,8.606393238450435,8.620799312755029,8.437002603521108,8.510769844055176,226988784
2009-02-18,8.624524229724317,8.777025104449454,8.457617281690242,8.770319938659668,240739020
2009-02-19,8.87861132156818,8.936481715125263,8.47972302250384,8.510273933410645,199348452
2009-02-20,8.396268832371414,8.66625112303248,8.320513904406296,8.604902267456055,248435316
2009-02-23,8.618565133443372,8.688108994562246,8.18515239670563,8.197819709777832,208635156
2009-02-24,8.221662128938489,8.683637053608315,8.218433540628372,8.58006477355957,243592164
2009-02-25,8.498101850550064,8.750200558489787,8.417876492598426,8.485435485839844,257306436
2009-02-26,8.592732669360224,8.754920260443969,8.374163567587393,8.37466049194336,223999776
2009-02-27,8.26959874857543,8.539581076088911,8.223897796664263,8.394779205322266,216583200
2009-03-02,8.279038310834466,8.462089179426783,8.09698034457653,8.125791549682617,231308460
2009-03-03,8.198067458382175,8.287979538489642,8.00632373836438,8.084064483642578,260731008
2009-03-04,8.026441246216274,8.171492059191348,7.833206750239299,7.921131134033203,312423264
2009-03-05,7.860528393814034,7.925105378377619,7.516779744350753,7.591291904449463,260934804
2009-03-06,7.630533842497053,7.704301558431854,7.308393850771741,7.664064407348633,289078632
2009-03-09,7.450711505815223,7.614389879915069,7.18917357571673,7.224940299987793,258593148
2009-03-10,7.407743501825905,7.712000378862618,7.308394114661097,7.654129981994629,268938792
2009-03-11,7.702065799800726,7.947955832749528,7.593029697751564,7.896046161651611,236707056
2009-03-12,7.886854388167531,8.072141387905354,7.790237623163542,8.035630226135254,200763036
2009-03-13,8.099463857259288,8.133243359448631,7.923864019059637,8.057737350463867,156099744
2009-03-16,8.096731444161385,8.189623173548409,7.912934736355171,7.940255165100098,197674128
2009-03-17,7.952427076807216,8.328961372375488,7.925353688498938,8.328961372375488,188311500
2009-03-18,8.315797340473903,8.444703321366314,8.147896517114,8.27332592010498,200287512
2009-03-19,8.238054853454067,8.345352657174015,8.131254920629996,8.194838523864746,164283552
2009-03-20,8.20378060190619,8.270592796054526,8.105424593993462,8.200303077697754,189326484
2009-03-23,8.284750513839894,8.679416410765178,8.271586275933416,8.658305168151855,170689140
2009-03-24,8.60614570681262,8.788451652603984,8.544052872997169,8.622786521911621,152647200
2009-03-25,8.70301284515567,8.726358829424878,8.3515642058255,8.545791625976562,173278548
2009-03-26,8.770816315459715,8.920586479422512,8.65581949875705,8.77479076385498,239891868
2009-03-27,8.693076526878924,8.742751931386007,8.580563373154657,8.635951042175293,132779088
2009-03-30,8.508037139621871,8.539332963246414,8.346595403447395,8.511514663696289,123640236
2009-03-31,8.666500851812888,8.78025584126124,8.598197881746055,8.644891738891602,146065788
2009-04-01,8.538587385943947,8.823223782027698,8.459853739474369,8.794660568237305,131915952
2009-04-02,9.0236612458661,9.183862095060665,8.949398026365259,9.003543853759766,179340480
2009-04-03,9.053217891613595,9.232543222417158,8.891774265627179,9.184358596801758,151440408
2009-04-06,9.115310675356731,9.185352400333093,8.976221074121224,9.146108627319336,131080788
2009-04-07,9.006025994876229,9.03458920659981,8.824961905554872,8.907918930053711,147056796
2009-04-08,9.028380229051631,9.06563630496606,8.847315188985322,8.991124153137207,110497392
2009-04-09,9.177404731929638,9.29786582581261,9.096682443593924,9.251916885375977,135168696
2009-04-13,9.222858570288665,9.415844138447818,9.197275008047573,9.391254425048828,121881996
2009-04-14,9.362194882979294,9.363436720724348,9.08053907813348,9.16275119781494,137006856
2009-04-15,9.117796005844818,9.464524294121198,9.044773675563626,9.42577838897705,197030772
2009-04-16,9.475452136361396,9.758597743689991,9.46353068433242,9.655274391174316,406996596
2009-04-17,9.587717984584044,9.930473716535271,9.557664943624852,9.742206573486328,428802768
2009-04-20,9.590947219585576,9.702715462308293,9.33611679986596,9.420811653137209,176978844
2009-04-21,9.3430699688781,9.54499732037916,9.34133120680931,9.47470760345459,147668184
2009-04-22,9.481661994776893,9.686570898816043,9.413607962222772,9.534069061279297,139931928
2009-04-23,9.62472350356222,9.680360096095384,9.465764514960329,9.554682731628418,104255640
2009-04-24,9.5884627590877,9.765553360010175,9.450615933579163,9.673903465270996,135280584
2009-04-27,9.54599266757569,9.673904809164297,9.5065008977424,9.585980415344238,91532376
2009-04-28,9.531335957941556,9.662974536259958,9.476446165344251,9.530343055725098,117626256
2009-04-29,9.586475659393482,9.810012118411098,9.582998135319606,9.723081588745115,144255600
