date,open,high,low,close,volume
2007-12-14,18.758016717257743,19.17859980821552,18.44743239477992,18.53801918029785,53644700
2007-12-17,18.49919736566205,18.538020099358395,18.065672931236733,18.085084915161133,43977000
2007-12-18,18.2080259504685,18.42155286250897,17.845677513038247,18.214496612548828,49890100
2007-12-19,18.208031734862224,18.440970707144587,18.098032912856997,18.240385055541992,33411700
2007-12-20,18.505672686688875,18.518614012563763,18.220969688205205,18.29861640930176,47296000
2007-12-21,18.54448755241936,18.764485062225912,18.389195410347483,18.505664825439453,69126500
2007-12-24,18.557435387290447,18.732139571257417,18.51861264668201,18.58331680297852,16474100
2007-12-26,18.538027433651276,18.56391008912389,18.24685496450196,18.36332321166992,35458200
2007-12-27,18.22096615760172,18.36331701218442,17.910381801701725,17.981557846069336,46568900
2007-12-28,18.085087864556016,18.24685072118298,17.61921004761265,17.83273696899414,46861200
2007-12-31,17.632151676705316,17.793914536124632,17.470388817286004,17.515682220458984,60736600
2008-01-02,17.470385862220727,17.664500767028862,16.95921472052553,17.17274284362793,64338900
2008-01-03,17.082152274891214,17.483324581685924,17.01744690487242,17.30862045288086,50360100
2008-01-04,17.062746667118887,17.425095120550885,16.82980775855056,16.900983810424805,56897400
2008-01-07,16.88804278369919,17.069216396535857,16.61628113029152,16.907453536987305,54431100
2008-01-08,17.056275366344856,17.334507666909005,16.448046702378065,16.454517364501953,61248800
2008-01-09,16.558046866136063,17.01745280773482,16.519224124319212,16.97863006591797,66475800
2008-01-10,16.862160606314703,17.114511513506013,16.6939270795714,16.97863006591797,55332800
2008-01-11,16.79745124005124,16.985096710387733,16.596865681605532,16.73921775817871,51454300
2008-01-14,17.218034910320025,17.256857641454975,16.95274398495186,17.01097869873047,53665300
2008-01-15,16.900980545380815,16.94627393904065,16.176282544366146,16.726276397705078,51610500
2008-01-16,16.564513808837862,16.570984470046312,16.04040259247765,16.273340225219727,90232500
2008-01-17,16.266871951549785,16.383341402091617,15.516292419338669,15.74276065826416,110043400
2008-01-18,15.678050462119778,16.27333762240832,15.56805170747454,15.723343849182127,93409400
2008-01-22,14.48747826396791,15.56158332708335,14.43571420914858,15.192764282226562,108777800
2008-01-23,14.603948472475478,15.80746435371744,14.429244315362457,15.548644065856934,114430200
2008-01-24,15.619824328015582,16.279817218139513,15.600413570993236,16.247465133666992,69193200
2008-01-25,16.855692908331456,16.881575563530223,15.593943087061769,15.658648490905762,79692000
2008-01-28,15.71688086020722,15.9562892139187,15.399824552611893,15.59394073486328,60515200
2008-01-29,15.703937540302924,15.723348292156157,15.328647783258576,15.568056106567385,72069100
2008-01-30,15.522760317341747,16.130988876223036,15.406290887539756,15.76216983795166,62098300
2008-01-31,15.516287668604862,15.98216532813106,15.45805296116409,15.852754592895508,76312400
2008-02-01,15.930404478008072,16.260399574197603,15.529232105586658,16.137460708618164,57669700
2008-02-04,16.202167065015328,16.208636492728097,15.283354060732156,15.412763595581056,92153900
2008-02-05,15.212175953979727,15.328645383475529,15.024530487758184,15.050413131713867,95795900
2008-02-06,15.160410010905332,15.54217032260935,14.921000520760415,14.933941841125488,141691700
2008-02-07,14.138074326769331,15.1604155609869,14.08631026051095,15.12806224822998,248433600
2008-02-08,15.05042203431539,15.367477205402157,14.992187285120565,15.231596946716309,95339000
2008-02-11,15.30276121197982,15.33511451369488,15.076293036583465,15.218645095825195,69005100
2008-02-12,15.315711702867226,15.529238685425709,15.043949976506156,15.160419464111328,56712600
2008-02-13,15.28335438339759,15.65864414044194,15.218648997530789,15.568056106567385,65013700
2008-02-14,15.542177543108824,15.587470951276508,15.192769135839017,15.225122451782228,56133600
2008-02-15,15.128057040075696,15.244526457598162,15.01805828287695,15.076292991638184,53314900
2008-02-19,15.24453299048263,15.328650376586374,14.739833610471344,14.804537773132324,72073700
2008-02-20,14.739830293181926,15.095708044336014,14.694535661699163,15.011591911315918,50297500
2008-02-21,15.406296295751794,15.52276576643912,14.940419647155316,15.005125045776367,64586300
2008-02-22,15.179823466821263,15.27041149139404,14.81747507098753,15.270411491394045,53739200
2008-02-25,15.218648639920724,15.458056957603876,15.005121735484574,15.399822235107422,57042500
2008-02-26,15.3998216720284,15.678053950637612,15.328646862587156,15.574525833129885,60932500
2008-02-27,15.477465323008309,16.273338032103563,15.419230614132822,16.14392852783203,88232300
2008-02-28,15.995108210380806,16.18275368585877,15.885109436447763,15.95628547668457,69469600
2008-02-29,15.723350959615017,16.027465954536172,15.710410867568443,15.781585693359377,72410000
2008-03-03,15.75569572673459,15.8915758756467,15.619814343670358,15.788047790527344,52575700
2008-03-04,15.587467173216009,15.839816805644974,15.360998953115711,15.716877937316896,96705100
2008-03-05,15.826880250580825,15.89805631569483,15.56158921498683,15.703941345214844,75778600
2008-03-06,15.73629076163155,15.788054827262467,15.477470433476952,15.490411758422852,71804000
2008-03-07,15.46453090932488,15.982172860064452,15.386885418913277,15.600412368774414,70314500
2008-03-10,15.606877750560503,15.846286038157688,15.522760391235352,15.522760391235352,48167600
2008-03-11,15.885109191779692,16.279810886428177,15.807463725583146,16.273340225219727,66505800
2008-03-12,16.28628630264745,16.564518645082536,16.176287498292947,16.266874313354492,56995700
2008-03-13,16.072752498283712,16.253927285246583,15.78804961424271,16.14392852783203,76975400
2008-03-14,16.208633278456713,16.266867989543808,15.55511260363894,15.736286163330078,74151500
2008-03-17,15.2639414971163,15.975698231366156,15.231589423167335,15.716877937316896,66377000
2008-03-18,15.975693834934658,16.57098096450416,15.936869875897044,16.55156898498535,70995800
2008-03-19,16.480388794361417,16.551564800450286,15.826867125609771,15.833337783813477,63988600
2008-03-20,15.91746891110289,16.13099588040384,15.742764690542222,16.027467727661133,70930100
2008-03-24,16.124525896172397,16.816870909626168,16.1115845679959,16.590402603149414,55003000
2008-03-25,16.648632085946268,16.745689548300415,16.415694423126837,16.66157341003418,46113300
2008-03-26,16.37039357702512,16.454510917525376,15.88510521524589,16.03392791748047,79022700
2008-03-27,15.936872795931038,16.020990155106098,15.606877722713175,15.645700454711914,56566600
2008-03-28,15.710410162267983,15.904525109932749,15.52923530606886,15.580999374389648,46496900
2008-03-31,15.581000345088466,15.794527294483569,15.503353620693511,15.58747100830078,51471000
2008-04-01,15.865698510267686,16.1827535059253,15.77511048711377,16.163341522216797,53248300
2008-04-02,16.20216736497278,16.532162487145968,16.040404517802457,16.150402069091797,51506700
2008-04-03,15.58746801032632,15.788053594717692,15.535703948736527,15.678054809570312,62492700
2008-04-04,15.762174938213118,16.059818035881793,15.568058747680997,15.781585693359377,48348200
2008-04-07,15.891582958524308,15.904524283470206,15.44511835526488,15.490411758422852,54633000
2008-04-08,15.41275587604026,15.632753332664588,15.367462499820888,15.503342628479004,47070500
2008-04-09,15.49688413494114,15.619823033066908,15.102182319503648,15.225122451782228,60616600
2008-04-10,15.367471150162917,15.665114209520176,15.115121492520665,15.555116653442385,62580400
2008-04-11,15.30276643465928,15.38688381367458,15.108651494728518,15.12806224822998,49719600
2008-04-14,15.063358639712389,15.263944249500971,14.979241257633069,15.082769393920898,31406800
2008-04-15,15.147464887266866,15.18628760446212,14.823939364285255,14.953350067138672,48232600
2008-04-16,15.17982378425878,15.529232098876696,15.095707653416955,15.419233322143556,51221100
2008-04-17,15.522765662776344,15.535706989244696,15.257474640939224,15.458060264587402,38298000
2008-04-18,15.87216563905017,16.0468685169357,15.665108228032077,15.859224319458008,55199500
2008-04-21,15.755703027804689,16.176286222766066,15.697468298670511,16.10511016845703,43041200
2008-04-22,16.001579248698693,16.150400759834323,15.885109810713429,16.12451934814453,46747400
2008-04-23,16.409224932518658,16.538634480178388,16.279814150706244,16.460988998413086,51028600
2008-04-24,16.538631816584356,17.010980230219715,16.35745823220872,16.84274673461914,53911400
2008-04-25,16.89451826525802,16.907458359756973,16.240995978169526,16.56452178955078,53423700
2008-04-28,16.590396171813612,16.66804287661954,16.370398614708073,16.402751922607422,33970100
2008-04-29,16.344519942242247,16.706868412384978,16.338049279577753,16.506282806396484,37925900
2008-04-30,16.622755923590656,16.803929581449673,16.506286438308155,16.590402603149414,52347900
2008-05-01,16.590397352697696,17.386271505535905,16.499810552436678,17.256860733032227,71473800
2008-05-02,17.450971279600385,17.47038326085171,17.09509359572543,17.30862045288086,67180700
2008-05-05,17.1209771719722,17.2827400004337,16.92039161024262,17.00450897216797,62446500
2008-05-06,16.855690377643725,17.140393371320663,16.680987417893387,17.036865234375,91592600
2008-05-07,16.985094307585484,17.47038271637364,16.59686333372451,16.680980682373047,91389100
2008-05-08,16.816861363255054,16.823332023670122,16.370395667833474,16.62921714782715,48304900
2008-05-09,16.43510861683336,16.590400835950742,16.344521797553103,16.493343353271484,38450700
2008-05-12,16.467457044274155,16.73921865557572,16.435103736885587,16.719806671142578,38118800
2008-05-13,16.73274646279943,16.855685317167783,16.596865052507603,16.75215721130371,36010200
2008-05-14,16.823336258675287,17.043333831559405,16.642161423902312,16.66157341003418,49857100
2008-05-15,16.616278233330032,17.185682856641026,16.590395587921485,17.146860122680664,55903300
2008-05-16,17.16627689760508,17.243922387195575,16.842751144621477,17.153335571289062,58111500
2008-05-19,17.153336684456047,17.405686393230614,16.920397732262366,17.0627498626709,41593800
2008-05-20,16.907449972344434,17.12097685256397,16.603336304805218,16.726276397705078,41092200
2008-05-21,16.726275691270132,16.900979831567227,16.279809966339446,16.415691375732422,42877500
2008-05-22,16.40921817097062,16.69391979900008,16.29921942200173,16.55156898498535,35030500
2008-05-23,16.43510653315543,16.45451852089133,16.11158080913996,16.240991592407227,41651800
2008-05-27,16.215103032136373,16.6227459869468,16.202162945848105,16.558040618896484,37305100
2008-05-28,16.82980178982203,16.849213770035774,16.38333611812372,16.52568817138672,45669300
2008-05-29,16.55156777525506,17.04979743911998,16.512745053207116,16.959209442138672,58347100
2008-05-30,16.920394075380774,17.41862395582607,16.90745275102184,17.289213180541992,61435900
2008-06-02,17.28920721269285,17.35391257800004,16.978622940200975,17.0497989654541,58968400
2008-06-03,17.049805623410236,17.34097802976724,16.96568824541736,17.0433349609375,46730200
2008-06-04,16.965693153834682,17.457452536661446,16.959222489489893,17.315101623535156,60375400
2008-06-05,17.315098794171735,17.936267659933478,17.30862813088428,17.819799423217773,78093300
2008-06-06,17.677442089790063,17.761559453585395,17.14686019810553,17.17274284362793,68881400
2008-06-09,17.289206696218,17.302148015723283,16.842742280655088,17.1015625,44900700
2008-06-10,16.933332415277174,17.198623347115237,16.875097700078342,17.056272506713867,37626000
2008-06-11,17.04980303887662,17.10156709665905,16.512750476576752,16.596866607666016,53184200
2008-06-12,16.784512837227243,17.03039181412428,16.590396686269283,16.797452926635742,43925000
2008-06-13,16.978632470310785,17.27627682413081,16.765105508850873,17.0627498626709,48472500
2008-06-16,16.933331963744365,17.108036104682323,16.803921214719427,16.998037338256836,31552600
2008-06-17,17.056275447975825,17.230978389546493,16.76510182177035,16.803924560546875,38641200
2008-06-18,16.687454441989246,16.752158587856858,16.32510480753774,16.357458114624023,49941600
2008-06-19,16.33157957750356,16.65510532484116,16.053347237328783,16.512754440307617,43457600
2008-06-20,16.402750213622173,16.40922087452787,15.833344395444506,15.94334316253662,69549800
2008-06-23,16.066285685452605,16.16981380732334,15.781582733231804,15.88511085510254,44814500
2008-06-24,15.742759589640116,16.07922659410977,15.658643455598966,15.83981704711914,35425100
2008-06-25,15.878639137019771,16.247458172254543,15.755699047224054,15.98216724395752,44127100
2008-06-26,15.749230607662792,15.852758729202932,15.412763595581056,15.412763595581056,45055500
2008-06-27,15.367470880821816,15.44511759250996,15.121591889755816,15.276884078979492,50427500
2008-06-30,15.186293310024045,15.354526793278824,14.985707755977046,15.050413131713867,48836500
2008-07-01,14.9145321787273,15.14100038370685,14.843357373961249,14.97923755645752,58175600
2008-07-02,14.97277578856661,15.00512911372466,14.668661936999907,14.778660774230955,59375500
2008-07-03,14.869245084278491,15.108654713066272,14.785128921498057,14.959833145141602,30392100
2008-07-07,15.03100041705212,15.134528519530429,14.46806651409536,14.603946685791016,70623500
2008-07-08,14.610422816843796,14.817479099325636,14.506894675602876,14.804537773132324,54262700
2008-07-09,14.377476966925776,14.4680649725566,13.937483195349447,13.963364601135254,99429100
2008-07-10,13.963366671906652,14.351597689486136,13.918073279450317,14.319244384765623,67876000
2008-07-11,14.118658065795897,14.31924360756646,13.937484505804028,14.118658065795898,62739700
2008-07-14,14.248067985405084,14.319242779506396,13.67219156746241,13.782190322875977,52449600
2008-07-15,13.613967895507812,13.866317654961632,13.406910321889685,13.613967895507812,63839600
2008-07-16,13.393960300311784,13.801602012269836,13.303372293313824,13.652780532836914,63701400
2008-07-17,13.81454840197597,14.157484873112502,13.542786749557822,13.92454719543457,65111400
2008-07-18,13.89219279530769,14.118661026947748,13.749841934865188,14.015132904052734,52355300
2008-07-21,14.105716783825985,14.48747712080208,14.06689405431298,14.131599426269531,44836000
2008-07-22,13.976310488674493,14.196308063435726,13.88572245343877,14.170425415039062,54680100
2008-07-23,14.215720134723412,14.629833908429363,14.105721337135495,14.345130920410156,47143600
2008-07-24,14.261010693013665,14.273950780557522,14.034542499939215,14.079835891723633,46135200
2008-07-25,14.448656549226731,14.610419386201572,14.189836256897486,14.513361930847168,63683300
2008-07-28,14.442188453029974,14.759243521721176,14.19630944017958,14.222190856933594,43036900
2008-07-29,14.358072568654158,14.571599505931587,14.280425848665663,14.5068941116333,43082500
2008-07-30,14.623363245729754,14.681597975873515,14.105721337135495,14.345130920410156,52642900
2008-07-31,14.273953028740014,14.62336136465652,14.22218896795452,14.228659629821776,56591900
2008-08-01,14.364541060729048,14.46159852043278,14.0216033866798,14.228659629821776,43571000
2008-08-04,14.267482366872756,14.34512907512728,14.053955461863524,14.228659629821776,50009300
2008-08-05,14.403363445472149,14.655713081359862,14.248071266914131,14.655713081359863,77008500
2008-08-06,15.49041651101582,15.691002172607956,15.179830787787262,15.483945846557615,121768900
2008-08-07,15.32864712942751,15.729818283215398,15.166884288736664,15.257471084594728,86359400
2008-08-08,15.367470475816235,15.813936279413198,15.335118400054496,15.690996170043944,53695400
2008-08-11,15.639232936548764,16.072757439138385,15.61982094957216,15.93040657043457,43335700
2008-08-12,15.969224007777058,16.033929375394834,15.755697158544963,15.852754592895508,41152800
2008-08-13,15.78157474947007,15.852750760056084,15.535695892953196,15.72981071472168,35201000
2008-08-14,15.63275983473095,16.08569625361644,15.606878423620252,15.962756156921388,37541600
2008-08-15,16.01451771031792,16.338043320627374,15.96922432233896,16.118045806884766,45293700
2008-08-18,16.14393782553666,16.228053990050185,15.703942542473976,15.846293449401855,31878100
2008-08-19,15.71687688840077,15.859227732089495,15.574524810559616,15.684523582458496,26808300
2008-08-20,15.749230857063496,15.839817656307488,15.535703948736527,15.678054809570312,32032700
2008-08-21,15.561585362455135,15.749230857063496,15.445117149492535,15.678054809570312,23700500
2008-08-22,15.775111973564725,16.059814924020813,15.710407823411003,15.988638877868652,28201600
2008-08-25,15.852760873463287,16.00158241403792,15.600411197345192,15.665115356445312,28319500
2008-08-26,15.716881838544635,15.749233920524004,15.451589582872009,15.600412368774414,31379300
2008-08-27,15.684522210574196,15.91099039575183,15.626287499124167,15.76863956451416,28380300
2008-08-28,15.839816041443411,16.03393217822949,15.794522646439065,15.95628547668457,28525000
2008-08-29,15.755699652562496,15.755699652562496,15.470996730469132,15.561583518981934,33139500
2008-09-02,15.755699872347684,15.852757323415656,15.238058076397744,15.36746883392334,46603000
2008-09-03,15.361001723001722,15.361001723001722,14.979241257633069,15.082769393920898,44588000
2008-09-04,14.746297999914292,14.752767426105809,14.338655037321784,14.416301727294922,64083100
2008-09-05,14.29336539514969,14.66865515438124,14.28042407107039,14.403364181518556,46163100
2008-09-08,14.73983207773211,15.166885924481395,14.513363829509874,15.12159252166748,66139800
2008-09-09,15.1539398121889,15.257467909957644,14.823943537743933,14.86276626586914,71096300
2008-09-10,15.031003627930556,15.089238352283576,14.86277011692768,14.87571144104004,38934800
2008-09-11,14.675124360485862,14.921003322835675,14.487478882410302,14.914532661437988,46188400
2008-09-12,14.798066578837838,15.263943158844754,14.629833060852736,15.17982578277588,50770000
2008-09-15,14.629835130578298,15.095711776494143,14.46807225203286,14.481012344360352,55857400
2008-09-16,14.105725450781716,14.972774758943023,14.06690269741492,14.752777099609377,81074300
2008-09-17,14.552186347207943,14.908065370154777,14.086309767197848,14.105720520019531,69539100
2008-09-18,14.390428521828747,15.043950835243054,14.138078773714946,14.752777099609377,83355900
2008-09-19,15.716877937316896,15.723347364784678,15.716877937316896,15.716877937316896,922900
2008-09-22,15.464519751690611,15.658635805970738,14.908056691385552,14.953350067138672,52677200
2008-09-23,15.082766342563392,15.205706442340755,14.662183219712125,14.707476615905762,46356500
2008-09-24,14.765718428782668,15.01806817689647,14.6104261811624,14.752777099609377,43060600
2008-09-25,14.921002685886968,15.464525878566157,14.849827881855648,15.192764282226562,57642000
2008-09-26,14.83041760337962,15.529233040851851,14.798065528205536,15.412763595581056,59235700
2008-09-29,15.069830964857672,15.23159384992062,13.866314705060416,14.09925365447998,86481900
2008-09-30,14.396893283249648,14.629832176244532,14.13160231473995,14.597478866577148,60991400
2008-10-01,14.396896643952854,14.519836781081992,14.073370876673014,14.202781677246094,52085000
2008-10-02,14.202775784788008,14.228657193673213,13.620428657966617,13.717487335205078,61925200
2008-10-03,13.678666592770776,14.493951528215428,13.67219593048717,13.749842643737791,73504000
2008-10-06,13.193381703046496,13.5686715809401,12.49456602579106,13.238675117492676,105324200
2008-10-07,13.30984741307524,13.529844992973391,12.132214034886662,12.190448760986328,104679700
2008-10-08,11.659866134917287,12.682207263419038,11.517514041812229,11.86692237854004,130018800
2008-10-09,12.183973926366091,12.22279665242025,10.96104756536629,11.122810363769531,99112600
2008-10-10,10.66987711849723,11.789275710791232,10.540467582862687,11.14869499206543,137032200
2008-10-13,11.821624481218224,12.488086357511534,11.517509659233887,12.46867561340332,72700100
2008-10-14,12.882794865929364,13.038087073005256,11.666338626758495,11.99633502960205,86420900
2008-10-15,11.756924031219471,11.782805445556656,10.676348139822815,10.721641540527344,94666400
2008-10-16,10.81869303801027,11.485156059265137,10.482227432257686,11.485156059265137,104415000
2008-10-17,11.206932168229342,12.649856766691853,10.954582469473458,11.588692665100098,83475500
2008-10-20,11.873392621459548,12.300446417400652,11.523984297060906,12.26809310913086,66688900
2008-10-21,12.099862579330717,12.222801465942768,11.485163209659683,11.556339263916016,75117600
2008-10-22,11.219870976377706,11.54339666489113,10.876933302258555,11.265164375305176,75828000
2008-10-23,11.161635379989988,11.56927717257993,10.650464239759584,11.15516471862793,85364300
2008-10-24,10.40458802821936,10.954582047807856,10.288118561229703,10.553409576416016,88646000
2008-10-27,10.411056518554688,11.1228132639436,10.365763120656286,10.411056518554688,65715900
2008-10-28,10.844585564349874,11.87339776402722,10.643999902810224,11.847515106201172,88690300
2008-10-29,11.627511224739711,12.09985960389727,11.388102938817598,11.562807083129885,72619800
2008-10-30,11.834572149270048,11.853982903792073,11.323400888209004,11.511046409606934,67607100
2008-10-31,11.511041601138972,11.633980442266152,11.20692674303474,11.49810028076172,82517500
2008-11-03,11.439872183327028,11.452813511181953,10.999876909483229,11.129287719726562,56927000
2008-11-04,11.381631996781334,11.94456591346174,11.239281160941404,11.86044979095459,79952200
2008-11-05,11.67927385393591,11.841036656534204,11.18751602009107,11.252220153808594,91260100
2008-11-06,10.799283440340348,11.31045317874152,10.786342121861315,10.96104621887207,122484300
2008-11-07,11.116340912208017,11.472218613722225,11.083987608518871,11.375161170959473,64669200
2008-11-10,11.614573584629758,11.633984337542485,11.064579625970628,11.368693351745604,47597100
2008-11-11,11.245750146305197,11.291044770349483,10.961048485797845,11.116340637207031,49766000
2008-11-12,10.896346648897334,11.019286771451268,10.6763490544967,10.708701133728027,52608100
2008-11-13,10.592232600606565,11.193989402253612,10.094002696325855,11.168107986450195,90296200
2008-11-14,10.928700791379876,11.27810923697677,10.566352252139094,10.753997802734377,68825700
2008-11-17,10.656936288912032,10.876933867261144,10.423998620306156,10.488702774047852,47052200
2008-11-18,10.579288954816926,10.650463758276992,10.081059159834442,10.643994331359863,69149800
2008-11-19,10.469290738393784,10.501642811299323,9.705769969959258,9.75753402709961,72602300
2008-11-20,9.705768081832767,10.50164076834652,9.33694909218748,9.362831115722656,119455700
2008-11-21,9.582829996705708,9.899884984687375,9.188128309922297,9.815768241882324,104235300
2008-11-24,9.990472563712572,10.6504646192533,9.886944446535695,10.611641883850098,79847400
2008-11-25,10.669874110376664,10.669874110376664,9.886942135860105,9.977529525756836,82904500
2008-11-26,9.83518390838704,10.6698804232451,9.815772533737263,10.605175018310549,54903300
2008-11-28,10.475761289407304,10.708698927007848,10.456349305377069,10.702229499816896,22344900
2008-12-01,10.456349232169012,10.462819893467122,9.660476404788342,9.679887771606444,62915800
2008-12-02,9.815768137555326,9.958119594410595,9.544006545866258,9.91282558441162,65674100
2008-12-03,9.647537090693708,10.372235262973552,9.615184394543943,10.359293937683104,69603400
2008-12-04,10.126352480783837,10.411055395046208,9.71871070953632,9.919296264648438,59171400
2008-12-05,9.809299250370096,10.417527919689832,9.524596902252734,10.31399917602539,67565800
2008-12-08,10.676348727682363,11.29104808748272,10.643996649441366,11.16163730621338,82284800
2008-12-09,10.941638344880191,11.601631025020302,10.838110226523217,11.103401184082031,67340200
2008-12-10,11.193990758289278,11.491635098077488,11.051639868744465,11.21340274810791,50807000
2008-12-11,11.08399270680832,11.413989151311585,10.889877731996007,10.941641807556152,56266400
2008-12-12,10.695757591547876,11.12281131720692,10.682816270369768,10.993400573730469,47006400
2008-12-15,10.92222559557737,11.012813618415043,10.682817301437112,10.896344184875488,40172200
2008-12-16,11.025754209156425,11.291045130545887,10.799286018319664,11.27163314819336,77761400
2008-12-17,11.10987106831386,11.219869840639838,10.812226823251391,10.896344184875488,62795800
2008-12-18,10.91575621945007,10.941637630272716,10.637523956730083,10.779874801635742,52399400
2008-12-19,10.766932487487791,10.967519265112871,10.741051079048887,10.766932487487791,62204500
2008-12-22,10.747524902959356,10.812229060176822,10.346352463786545,10.592232704162598,38808800
2008-12-23,10.62458523098176,10.773406773504442,10.398116968708733,10.508115768432615,30390900
2008-12-24,10.51458500469371,10.631054451440884,10.488702356904303,10.579290390014648,11592100
2008-12-26,10.58576158175686,10.62458432123139,10.41105740289253,10.52752685546875,15163400
2008-12-29,10.456351409056044,10.514586138710348,10.178119086074966,10.359293937683104,33239800
2008-12-30,10.378705254667974,10.514585458975317,10.313999249475131,10.501644134521484,31088100
2008-12-31,10.46929246109419,10.70870080195528,10.430469720388844,10.546937942504885,37513700
2009-01-02,10.618112687094577,10.999873087084415,10.514584568536574,10.973990440368652,40980600
2009-01-05,10.902816180559574,11.193988565894614,10.83811079465648,11.071049690246582,45480200
2009-01-06,11.213402087357435,11.633985302088934,11.16810868126904,11.511046409606934,58256600
2009-01-07,11.239284427759024,11.375164642262304,11.071050899693498,11.206931114196776,50246600
2009-01-08,11.14869450324472,11.368692061745351,10.999872988421505,11.349281311035156,46484600
2009-01-09,11.155164593136185,11.168105915714714,10.74752280513207,10.805757522583008,68118900
2009-01-12,10.792816705985889,10.857522087759564,10.372233575685756,10.611641883850098,54927700
2009-01-13,10.540466222552128,10.702229046833263,10.423996791605322,10.643994331359863,51933800
2009-01-14,10.417527320820732,10.49517279422194,10.094001635293086,10.184588432312012,50111800
2009-01-15,10.106940252300497,10.320467111237567,9.828708022804738,10.229880332946776,61814500
2009-01-16,10.495174210730513,10.566350266081871,10.029297604987368,10.236353874206545,66930700
2009-01-20,10.229878372114465,10.30752443165624,9.712237358093262,9.712237358093262,57808600
2009-01-21,9.912825202442551,10.197528105182691,9.738121681417798,10.15870475769043,56231900
2009-01-22,9.951652509954902,10.087533354634072,9.70577285686515,9.945181846618652,56676100
2009-01-23,9.731651901844058,10.365762521127724,9.705769873531024,10.281645774841309,56556900
2009-01-26,10.255765535985772,10.676348723726273,10.21047151572775,10.546937942504885,44634800
2009-01-27,10.631054638075414,10.999873736481252,10.54046783752734,10.825169563293455,50346800
2009-01-28,11.038697317177991,11.12281469623763,10.799288973414043,10.92222785949707,60146800
2009-01-29,10.805759345410866,10.805759345410866,10.223412689741428,10.30752944946289,53220800
2009-01-30,10.294589462974482,10.411058932664403,9.647537950610769,9.686361312866213,75292400
2009-02-02,9.615183199442791,10.0034142708328,9.595771830996174,9.906356811523438,55290500
2009-02-03,10.016355709329304,10.19105988934325,9.712241985497824,10.106943130493164,65932300
2009-02-04,10.171649133457006,10.45635150460863,9.951651538119846,10.249295234680176,95781900
2009-02-05,10.055178496728656,10.773405311824886,9.99694377335507,10.579290390014648,115564600
2009-02-06,10.624585329784402,11.058109869886216,10.488703877495867,11.025757789611816,62910000
2009-02-09,10.993404538749555,11.032227282133862,10.753996181368112,10.902817726135254,37624300
2009-02-10,10.734581137404192,10.954578677555824,10.301056718182144,10.385172843933104,69149100
2009-02-11,10.46929166876153,10.52752639248859,10.255764759813166,10.462821006774902,46279800
2009-02-12,10.33341184653153,10.495174092225218,10.113414254432058,10.482234001159668,57645800
2009-02-13,10.48223066277403,10.650462900421816,10.32046723444613,10.417525291442873,43639500
2009-02-17,10.145765708222497,10.19752976860516,9.886944789232905,9.893415451049805,47981100
2009-02-18,9.99694591915582,10.178120173035904,9.802830338603233,9.945181846618652,40630400
2009-02-19,10.0034128953423,10.042236243973518,9.712239940374827,9.731651306152344,42978400
2009-02-20,9.679887941389085,9.925767521343866,9.628123884248732,9.75753402709961,59376600
2009-02-23,9.835181706618048,9.932239792291812,9.259306323341006,9.291658401489258,51687900
2009-02-24,9.311069363600073,9.73812316572671,9.304598701852392,9.699299812316896,55486800
2009-02-25,9.654008043442351,9.789888877693503,9.298129609253492,9.556950569152832,56278900
2009-02-26,9.738123429228274,9.841651551687436,9.375774383544922,9.375774383544922,51007600
2009-02-27,9.252833439468542,9.589299784627226,9.252833439468542,9.427536964416504,76734300
2009-03-02,9.272241570820064,9.56341442221881,9.233418853074085,9.26577091217041,59924500
2009-03-03,9.37577329533991,9.53106546100457,9.291656551335832,9.311068534851074,62320000
2009-03-04,9.472835305155344,10.04224076670772,9.466364641289909,9.867536544799805,69574200
2009-03-05,9.666949107913148,9.764007202852024,9.38871738340505,9.414599418640137,67034500
2009-03-06,9.434007369385968,9.660475558367548,9.045776364582164,9.17518711090088,113692300
2009-03-09,9.05871615970334,9.336948353501423,8.80636598739279,8.812836647033691,78274900
2009-03-10,9.08460250908102,9.569891105970129,9.006956407627928,9.472833633422852,71743300
2009-03-11,9.569888778291908,9.835179714665848,9.395185246784571,9.718710899353027,55002400
2009-03-12,9.705770264472145,10.0357666015625,9.55694874994684,10.0357666015625,49609300
2009-03-13,10.003413910599008,10.152235425124312,9.867533102213349,10.0357666015625,43118900
2009-03-16,10.216940062162424,10.275174778235725,9.932237760008318,9.996942520141602,50265100
2009-03-17,10.171650738462748,10.449882490812776,10.074592633811516,10.443411827087402,52090300
2009-03-18,10.372234029305796,10.961050684307834,10.36576336743019,10.676347732543944,85018400
2009-03-19,10.792817763969545,10.792817763969545,10.391645344969175,10.501644134521484,56670100
2009-03-20,10.5922314054628,10.721640938183688,10.191059015477215,10.29458713531494,66078200
2009-03-23,10.55340917219703,10.999875033839151,10.288118167171952,10.986933708190918,64333300
2009-03-24,10.805757484642466,11.025755031095244,10.728110783596362,10.792816162109377,44592600
2009-03-25,10.676348139822815,11.0322259174892,10.533997275586785,10.721641540527344,64202300
2009-03-26,10.870460338751888,11.252220669098568,10.8445789309101,11.200456619262695,58048800
2009-03-27,10.999872787166233,11.109871564403996,10.9028153329335,10.967520713806152,37833600
2009-03-30,10.721643113828543,10.721643113828543,10.40458802821936,10.553409576416016,45060500
2009-03-31,10.695756336091137,11.00634060299578,10.59222824712292,10.851048469543455,59050200
